
---------- Begin Simulation Statistics ----------
final_tick                                62291068500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  66459                       # Simulator instruction rate (inst/s)
host_mem_usage                                 648940                       # Number of bytes of host memory used
host_op_rate                                   118307                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   150.41                       # Real time elapsed on the host
host_tick_rate                              414150658                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                     9995921                       # Number of instructions simulated
sim_ops                                      17794161                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.062291                       # Number of seconds simulated
sim_ticks                                 62291068500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  11360009                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  9086023                       # number of cc regfile writes
system.cpu.committedInsts                     9995921                       # Number of Instructions Simulated
system.cpu.committedOps                      17794161                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                              12.463298                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                        12.463298                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   4376524                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  2000717                       # number of floating regfile writes
system.cpu.idleCycles                           38030                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                 1106                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2272204                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     0.143337                       # Inst execution rate
system.cpu.iew.exec_refs                      2336038                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    2207010                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 2097762                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts                129486                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 17                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                27                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              2207499                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            17862131                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts                129028                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts              1102                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              17857279                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  31211                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents              46104325                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                   1236                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles              46151031                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents             14                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect          732                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect            374                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  18140672                       # num instructions consuming a value
system.cpu.iew.wb_count                      17849651                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.656296                       # average fanout of values written-back
system.cpu.iew.wb_producers                  11905648                       # num instructions producing a value
system.cpu.iew.wb_rate                       0.143276                       # insts written-back per cycle
system.cpu.iew.wb_sent                       17856842                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 22743643                       # number of integer regfile reads
system.cpu.int_regfile_writes                11377542                       # number of integer regfile writes
system.cpu.ipc                               0.080236                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.080236                       # IPC: Total IPC of All Threads
system.tol2bus.pkt_count_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port      2329207                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_count::total               2330204                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.icache.mem_side_port::system.l2.cpu_side_port        32640                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port     98442432                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size::total               98475072                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.snoops                          745659                       # Total snoops (count)
system.tol2bus.snoopTraffic                  45590016                       # Total snoop traffic (bytes)
system.tol2bus.snoop_fanout::samples          1522890                       # Request fanout histogram
system.tol2bus.snoop_fanout::mean            0.014767                       # Request fanout histogram
system.tol2bus.snoop_fanout::stdev           0.120620                       # Request fanout histogram
system.tol2bus.snoop_fanout::underflows             0      0.00%      0.00% # Request fanout histogram
system.tol2bus.snoop_fanout::0                1500401     98.52%     98.52% # Request fanout histogram
system.tol2bus.snoop_fanout::1                  22489      1.48%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::2                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::3                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::4                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::overflows              0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::min_value              0                       # Request fanout histogram
system.tol2bus.snoop_fanout::max_value              1                       # Request fanout histogram
system.tol2bus.snoop_fanout::total            1522890                       # Request fanout histogram
system.tol2bus.power_state.pwrStateResidencyTicks::UNDEFINED  62291068500                       # Cumulative time (in ticks) in various power states
system.tol2bus.reqLayer0.occupancy         1537931000                       # Layer occupancy (ticks)
system.tol2bus.reqLayer0.utilization              2.5                       # Layer utilization (%)
system.tol2bus.respLayer0.occupancy            729000                       # Layer occupancy (ticks)
system.tol2bus.respLayer0.utilization             0.0                       # Layer utilization (%)
system.tol2bus.respLayer1.occupancy        1165115000                       # Layer occupancy (ticks)
system.tol2bus.respLayer1.utilization             1.9                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
